IT_NO ID ISINSOLVENT ISILLIQUID TOTAL_ASSETS LIQUIDITY INVENTORY UNIT_GOODS_PRICE CAPITAL_GOODS_PRICE CAPITAL_GOODS PHYSICAL_CAPITAL DEBT
3181 52 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3181 38 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3181 109 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3181 99 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3181 82 0 0 2607.360000 0.000000 0 0.008374 0.560000 4656 4656 522.593097
3181 148 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3181 103 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3181 39 0 0 1785.840000 0.000000 0 0.007471 0.560000 3189 3189 358.289097
3181 108 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3181 122 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3181 85 0 0 2321.760000 0.000000 0 0.008060 0.560000 4146 4146 465.473097
3181 50 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3181 31 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3181 129 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3181 105 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3181 126 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3181 124 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3181 56 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3181 131 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3181 141 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3181 138 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3181 41 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3181 66 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3181 150 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3181 46 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3181 35 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3181 87 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3181 72 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3181 81 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.837852
3181 44 0 0 2321.760000 0.000000 0 0.008061 0.560000 4146 4146 465.565852
3181 73 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3181 69 0 0 2036.160000 0.000000 0 0.007746 0.560000 3636 3636 408.445852
3181 42 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3181 143 0 0 1678.880000 0.000000 0 0.007353 0.560000 2998 2998 336.989852
3241 133 0 0 2580.153098 8.073098 0 0.008335 0.560000 4593 4593 515.537097
3241 135 0 0 1899.702362 6.342362 0 0.007589 0.560000 3381 3381 379.793097
3241 40 0 0 2131.785000 95.625000 0 0.005638 0.560000 3636 3636 1250.000000
3241 147 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3241 37 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3241 140 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3241 76 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
3241 139 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
3241 79 0 0 1714.720000 0.000000 0 0.005638 0.560000 3062 3062 1175.000000
3241 117 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3241 95 0 0 1769.966964 19.406964 0 0.007431 0.560000 3126 3126 351.116951
3241 110 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3241 48 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3241 64 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3241 90 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3241 57 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3241 121 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3241 114 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3241 125 0 0 1769.966964 19.406964 0 0.007431 0.560000 3126 3126 351.116951
3241 118 0 0 1633.989570 26.229570 0 0.005638 0.560000 2871 2871 900.000000
3241 51 0 0 1977.511979 13.031979 0 0.007667 0.560000 3508 3508 394.017097
3241 116 0 0 2193.235963 14.275963 0 0.007903 0.560000 3891 3891 436.913097
3241 75 0 0 2049.607723 13.447723 0 0.007746 0.560000 3636 3636 408.353097
3241 101 0 0 2516.540315 16.140315 0 0.008257 0.560000 4465 4465 501.201097
3241 134 0 0 1833.883739 12.203739 0 0.007510 0.560000 3253 3253 365.457097
3241 142 0 0 2193.235963 14.275963 0 0.007903 0.560000 3891 3891 436.913097
3241 97 0 0 2306.573611 20.653611 0 0.008019 0.560000 4082 4082 458.062163
3241 128 0 0 1336.619800 15.019800 0 0.006958 0.560000 2360 2360 265.094111
3241 120 0 0 1733.752213 19.032213 0 0.007391 0.560000 3062 3062 343.768884
3241 58 0 0 1618.138904 10.378904 0 0.007274 0.560000 2871 2871 322.556951
3241 63 0 0 1618.138904 10.378904 0 0.007274 0.560000 2871 2871 322.556951
3241 34 0 0 1656.651105 13.611105 0 0.005707 0.560000 2934 2934 1544.833333
3241 77 0 0 1574.774275 2.854275 0 0.005500 0.560000 2807 2807 0.000000
3241 61 0 0 2107.840000 0.000000 0 0.007823 0.560000 3764 3764 422.342111
3241 68 0 0 1503.000826 2.760826 0 0.007155 0.560000 2679 2679 300.963768
3241 112 0 0 2500.400000 0.000000 0 0.006050 0.560000 4465 4465 100.000000
3241 86 0 0 2287.420000 1.500000 0 0.005500 0.560000 4082 4082 0.000000
3241 113 0 0 2042.863405 6.703405 0 0.007745 0.560000 3636 3636 408.110163
3241 132 0 0 1609.967419 2.207419 0 0.007273 0.560000 2871 2871 322.326111
3241 96 0 0 1788.305635 2.465635 0 0.007469 0.560000 3189 3189 357.942111
3241 83 0 0 1824.197603 2.517603 0 0.007508 0.560000 3253 3253 365.110111
3241 59 0 0 1464.400000 0.000000 0 0.007115 0.560000 2615 2615 293.704884
3241 130 0 0 1500.240000 0.000000 0 0.007155 0.560000 2679 2679 300.872884
3241 98 0 0 1821.680000 0.000000 0 0.007509 0.560000 3253 3253 365.191769
3241 65 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.239769
3241 49 0 0 1929.200000 0.000000 0 0.007627 0.560000 3445 3445 386.695769
3241 74 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.239769
3241 146 0 0 1857.520000 0.000000 0 0.007548 0.560000 3317 3317 372.419768
3241 137 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.299768
3241 36 0 0 1464.400000 0.000000 0 0.007116 0.560000 2615 2615 293.795768
3241 119 0 0 1714.720000 0.000000 0 0.007391 0.560000 3062 3062 343.859768
3241 145 0 0 1821.680000 0.000000 0 0.007509 0.560000 3253 3253 365.251768
3241 47 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.811768
3241 91 0 0 1785.840000 0.000000 0 0.007469 0.560000 3189 3189 358.083768
3241 100 0 0 1785.840000 0.000000 0 0.007469 0.560000 3189 3189 358.083768
3241 123 0 0 1714.720000 0.000000 0 0.007391 0.560000 3062 3062 343.859768
3241 84 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3241 93 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3241 53 0 0 2036.160000 0.000000 0 0.007745 0.560000 3636 3636 408.236951
3241 127 0 0 2178.960000 0.000000 0 0.007902 0.560000 3891 3891 436.796951
3241 33 0 0 1643.040000 0.000000 0 0.007313 0.560000 2934 2934 329.612951
3241 106 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3241 115 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3241 89 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3241 45 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3241 80 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3241 94 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3241 60 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3241 32 0 0 2107.840000 0.000000 0 0.007824 0.560000 3764 3764 422.572951
3241 55 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3241 111 0 0 2107.840000 0.000000 0 0.007824 0.560000 3764 3764 422.572951
3241 92 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3241 71 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3241 78 0 0 1500.240000 0.000000 0 0.007156 0.560000 2679 2679 301.052951
3241 67 0 0 2393.440000 0.000000 0 0.008138 0.560000 4274 4274 479.692951
3241 104 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3241 144 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3241 102 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3241 136 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3241 62 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3241 43 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3241 88 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3241 107 0 0 2321.760000 0.000000 0 0.008060 0.560000 4146 4146 465.473097
3241 54 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3241 70 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.961097
3241 149 0 0 1714.720000 0.000000 0 0.007392 0.560000 3062 3062 344.065097
3241 52 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3241 38 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3241 109 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3241 99 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3241 82 0 0 2607.360000 0.000000 0 0.008374 0.560000 4656 4656 522.593097
3241 148 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3241 103 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3241 39 0 0 1785.840000 0.000000 0 0.007471 0.560000 3189 3189 358.289097
3241 108 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3241 122 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3241 85 0 0 2321.760000 0.000000 0 0.008060 0.560000 4146 4146 465.473097
3241 50 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3241 31 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3241 129 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3241 105 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3241 126 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3241 124 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3241 56 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3241 131 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3241 141 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3241 138 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3241 41 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3241 66 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3241 150 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3241 46 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3241 35 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3241 87 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3241 72 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3241 81 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.837852
3241 44 0 0 2321.760000 0.000000 0 0.008061 0.560000 4146 4146 465.565852
3241 73 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3241 69 0 0 2036.160000 0.000000 0 0.007746 0.560000 3636 3636 408.445852
3241 42 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3241 143 0 0 1678.880000 0.000000 0 0.007353 0.560000 2998 2998 336.989852
3301 133 0 0 2580.153098 8.073098 0 0.008335 0.560000 4593 4593 515.537097
3301 135 0 0 1899.702362 6.342362 0 0.007589 0.560000 3381 3381 379.793097
3301 40 0 0 2131.785000 95.625000 0 0.005638 0.560000 3636 3636 1250.000000
3301 147 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3301 37 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3301 140 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3301 76 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
3301 139 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
3301 79 0 0 1714.720000 0.000000 0 0.005638 0.560000 3062 3062 1175.000000
3301 117 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3301 95 0 0 1769.966964 19.406964 0 0.007431 0.560000 3126 3126 351.116951
3301 110 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3301 48 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3301 64 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3301 90 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3301 57 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3301 121 0 0 1841.812388 20.132388 0 0.007509 0.560000 3253 3253 365.340951
3301 114 0 0 1878.017956 20.497956 0 0.007549 0.560000 3317 3317 372.508951
3301 125 0 0 1769.966964 19.406964 0 0.007431 0.560000 3126 3126 351.116951
3301 118 0 0 1633.989570 26.229570 0 0.005638 0.560000 2871 2871 900.000000
3301 51 0 0 1977.511979 13.031979 0 0.007667 0.560000 3508 3508 394.017097
3301 116 0 0 2193.235963 14.275963 0 0.007903 0.560000 3891 3891 436.913097
3301 75 0 0 2049.607723 13.447723 0 0.007746 0.560000 3636 3636 408.353097
3301 101 0 0 2516.540315 16.140315 0 0.008257 0.560000 4465 4465 501.201097
3301 134 0 0 1833.883739 12.203739 0 0.007510 0.560000 3253 3253 365.457097
3301 142 0 0 2193.235963 14.275963 0 0.007903 0.560000 3891 3891 436.913097
3301 97 0 0 2306.573611 20.653611 0 0.008019 0.560000 4082 4082 458.062163
3301 128 0 0 1336.619800 15.019800 0 0.006958 0.560000 2360 2360 265.094111
3301 120 0 0 1733.752213 19.032213 0 0.007391 0.560000 3062 3062 343.768884
3301 58 0 0 1618.138904 10.378904 0 0.007274 0.560000 2871 2871 322.556951
3301 63 0 0 1618.138904 10.378904 0 0.007274 0.560000 2871 2871 322.556951
3301 34 0 0 1656.651105 13.611105 0 0.005707 0.560000 2934 2934 1544.833333
3301 77 0 0 1574.774275 2.854275 0 0.005500 0.560000 2807 2807 0.000000
3301 61 0 0 2107.840000 0.000000 0 0.007823 0.560000 3764 3764 422.342111
3301 68 0 0 1503.000826 2.760826 0 0.007155 0.560000 2679 2679 300.963768
3301 112 0 0 2500.400000 0.000000 0 0.006050 0.560000 4465 4465 100.000000
3301 86 0 0 2287.420000 1.500000 0 0.005500 0.560000 4082 4082 0.000000
3301 113 0 0 2042.863405 6.703405 0 0.007745 0.560000 3636 3636 408.110163
3301 132 0 0 1609.967419 2.207419 0 0.007273 0.560000 2871 2871 322.326111
3301 96 0 0 1788.305635 2.465635 0 0.007469 0.560000 3189 3189 357.942111
3301 83 0 0 1824.197603 2.517603 0 0.007508 0.560000 3253 3253 365.110111
3301 59 0 0 1464.400000 0.000000 0 0.007115 0.560000 2615 2615 293.704884
3301 130 0 0 1500.240000 0.000000 0 0.007155 0.560000 2679 2679 300.872884
3301 98 0 0 1821.680000 0.000000 0 0.007509 0.560000 3253 3253 365.191769
3301 65 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.239769
3301 49 0 0 1929.200000 0.000000 0 0.007627 0.560000 3445 3445 386.695769
3301 74 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.239769
3301 146 0 0 1857.520000 0.000000 0 0.007548 0.560000 3317 3317 372.419768
3301 137 0 0 1571.920000 0.000000 0 0.007234 0.560000 2807 2807 315.299768
3301 36 0 0 1464.400000 0.000000 0 0.007116 0.560000 2615 2615 293.795768
3301 119 0 0 1714.720000 0.000000 0 0.007391 0.560000 3062 3062 343.859768
3301 145 0 0 1821.680000 0.000000 0 0.007509 0.560000 3253 3253 365.251768
3301 47 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.811768
3301 91 0 0 1785.840000 0.000000 0 0.007469 0.560000 3189 3189 358.083768
3301 100 0 0 1785.840000 0.000000 0 0.007469 0.560000 3189 3189 358.083768
3301 123 0 0 1714.720000 0.000000 0 0.007391 0.560000 3062 3062 343.859768
3301 84 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3301 93 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3301 53 0 0 2036.160000 0.000000 0 0.007745 0.560000 3636 3636 408.236951
3301 127 0 0 2178.960000 0.000000 0 0.007902 0.560000 3891 3891 436.796951
3301 33 0 0 1643.040000 0.000000 0 0.007313 0.560000 2934 2934 329.612951
3301 106 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3301 115 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3301 89 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3301 45 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3301 80 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3301 94 0 0 2000.320000 0.000000 0 0.007706 0.560000 3572 3572 401.068951
3301 60 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3301 32 0 0 2107.840000 0.000000 0 0.007824 0.560000 3764 3764 422.572951
3301 55 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3301 111 0 0 2107.840000 0.000000 0 0.007824 0.560000 3764 3764 422.572951
3301 92 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3301 71 0 0 1785.840000 0.000000 0 0.007470 0.560000 3189 3189 358.172951
3301 78 0 0 1500.240000 0.000000 0 0.007156 0.560000 2679 2679 301.052951
3301 67 0 0 2393.440000 0.000000 0 0.008138 0.560000 4274 4274 479.692951
3301 104 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3301 144 0 0 1893.360000 0.000000 0 0.007588 0.560000 3381 3381 379.676951
3301 102 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3301 136 0 0 1964.480000 0.000000 0 0.007666 0.560000 3508 3508 393.900951
3301 62 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.844951
3301 43 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3301 88 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3301 107 0 0 2321.760000 0.000000 0 0.008060 0.560000 4146 4146 465.473097
3301 54 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3301 70 0 0 1929.200000 0.000000 0 0.007628 0.560000 3445 3445 386.961097
3301 149 0 0 1714.720000 0.000000 0 0.007392 0.560000 3062 3062 344.065097
3301 52 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3301 38 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3301 109 0 0 2285.920000 0.000000 0 0.008021 0.560000 4082 4082 458.305097
3301 99 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3301 82 0 0 2607.360000 0.000000 0 0.008374 0.560000 4656 4656 522.593097
3301 148 0 0 2464.560000 0.000000 0 0.008217 0.560000 4401 4401 494.033097
3301 103 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3301 39 0 0 1785.840000 0.000000 0 0.007471 0.560000 3189 3189 358.289097
3301 108 0 0 2214.800000 0.000000 0 0.007942 0.560000 3955 3955 444.081097
3301 122 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.745097
3301 85 0 0 2321.760000 0.000000 0 0.008060 0.560000 4146 4146 465.473097
3301 50 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3301 31 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3301 129 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3301 105 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3301 126 0 0 1929.200000 0.000000 0 0.007629 0.560000 3445 3445 387.053852
3301 124 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3301 56 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3301 131 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3301 141 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3301 138 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3301 41 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3301 66 0 0 2250.640000 0.000000 0 0.007982 0.560000 4019 4019 451.341852
3301 150 0 0 2072.000000 0.000000 0 0.007786 0.560000 3700 3700 415.613852
3301 46 0 0 1893.360000 0.000000 0 0.007589 0.560000 3381 3381 379.885852
3301 35 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3301 87 0 0 2107.840000 0.000000 0 0.007825 0.560000 3764 3764 422.781852
3301 72 0 0 2000.320000 0.000000 0 0.007707 0.560000 3572 3572 401.277852
3301 81 0 0 2143.120000 0.000000 0 0.007864 0.560000 3827 3827 429.837852
3301 44 0 0 2321.760000 0.000000 0 0.008061 0.560000 4146 4146 465.565852
3301 73 0 0 2178.960000 0.000000 0 0.007904 0.560000 3891 3891 437.005852
3301 69 0 0 2036.160000 0.000000 0 0.007746 0.560000 3636 3636 408.445852
3301 42 0 0 1964.480000 0.000000 0 0.007668 0.560000 3508 3508 394.109852
3301 143 0 0 1678.880000 0.000000 0 0.007353 0.560000 2998 2998 336.989852
3361 133 0 0 2580.153098 8.073098 0 0.008335 0.560000 4593 4593 515.537097
3361 135 0 0 1899.702362 6.342362 0 0.007589 0.560000 3381 3381 379.793097
3361 40 0 0 2131.785000 95.625000 0 0.005638 0.560000 3636 3636 1250.000000
3361 147 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3361 37 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3361 140 0 0 2257.893426 7.253426 0 0.007982 0.560000 4019 4019 451.249097
3361 76 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
3361 139 0 0 2293.264573 7.344573 0 0.008021 0.560000 4082 4082 458.397852
